,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
351,12,right_elbowinside,0.0006239712238311768,167.10079956054688,176.53939819335938
352,12,right_elbowoutside,0.007125765085220337,166.1345672607422,56.54893112182617
353,12,right_finger_1,0.00030517578125,344.9868469238281,159.35899353027344
354,12,right_finger_2,0.0005224049091339111,345.719482421875,156.7638397216797
355,12,right_finger_endpoint,0.00025516748428344727,284.871337890625,123.21600341796875
356,12,right_finger_endpoint2,0.0006419718265533447,342.10260009765625,160.12246704101562
357,12,right_finger_thumb,0.00031363964080810547,345.2112121582031,169.16456604003906
358,12,right_insidepalm_thumbarea,0.0004930794239044189,345.5892333984375,156.0366973876953
359,12,right_palm_knukles1,0.0006162822246551514,347.6175537109375,155.87074279785156
360,12,right_palm_thumbfingertohandjoint,0.0006763935089111328,346.6961669921875,157.02639770507812
361,12,right_shoulderpoint,0.05435830354690552,159.710693359375,108.75272369384766
362,12,right_wrist_leftside,0.0012740790843963623,328.38775634765625,157.01710510253906
363,12,right_wrist_rightside,0.015698909759521484,327.1636657714844,169.81312561035156
364,13,left_arm_to_body,0.05264616012573242,206.90565490722656,89.02547454833984
365,13,left_elbowinside,0.21247023344039917,289.10546875,128.2235565185547
366,13,left_elbowoutside,0.004610657691955566,75.47392272949219,181.2818603515625
367,13,left_finger_1,0.006853193044662476,329.5426025390625,157.3668975830078
368,13,left_finger_2,0.0021995902061462402,346.4829406738281,153.41470336914062
369,13,left_finger_endpoint,0.00699189305305481,302.7524108886719,146.2999267578125
370,13,left_finger_endpoint2,0.00250890851020813,311.9154968261719,147.1964874267578
371,13,left_finger_thumb,0.002873629331588745,305.28485107421875,140.1305389404297
372,13,left_insidepalm_thumbarea,0.0007173418998718262,397.49041748046875,111.36891174316406
373,13,left_palm_knukles1,0.010146617889404297,315.2051696777344,141.44174194335938
374,13,left_palm_thumbfingertohandjoint,0.003667116165161133,313.437255859375,143.47811889648438
375,13,left_shoulderpoint,0.49603670835494995,175.2006072998047,57.64433288574219
376,13,left_wrist_leftside,0.010629326105117798,163.56509399414062,53.044857025146484
377,13,left_wrist_rightside,0.4355427920818329,305.9328308105469,130.0058135986328
378,13,right_arm_to_body,0.10799670219421387,155.94630432128906,125.17097473144531
379,13,right_elbowinside,0.0005135834217071533,160.65997314453125,177.65931701660156
380,13,right_elbowoutside,0.009011238813400269,161.31600952148438,195.79580688476562
381,13,right_finger_1,0.0006687045097351074,379.1485900878906,142.09152221679688
382,13,right_finger_2,0.0005316734313964844,346.1750183105469,156.8912811279297
383,13,right_finger_endpoint,0.00018641352653503418,140.01625061035156,124.77201080322266
384,13,right_finger_endpoint2,0.0007203519344329834,342.3741455078125,160.30438232421875
385,13,right_finger_thumb,0.000326693058013916,390.4816589355469,140.2798309326172
386,13,right_insidepalm_thumbarea,0.000555187463760376,384.348388671875,142.0130157470703
387,13,right_palm_knukles1,0.0006386637687683105,347.6531982421875,155.3140411376953
388,13,right_palm_thumbfingertohandjoint,0.0005910098552703857,347.99078369140625,156.4408721923828
389,13,right_shoulderpoint,0.12491554021835327,159.2303466796875,108.52119445800781
390,13,right_wrist_leftside,0.0022190511226654053,326.0686950683594,168.94232177734375
391,13,right_wrist_rightside,0.023801565170288086,327.4107360839844,170.85427856445312
392,14,left_arm_to_body,0.05260518193244934,205.88319396972656,89.19237518310547
393,14,left_elbowinside,0.2970600724220276,289.7106628417969,128.22877502441406
394,14,left_elbowoutside,0.00847238302230835,292.1019287109375,147.4817657470703
395,14,left_finger_1,0.0031501948833465576,261.86669921875,52.643375396728516
396,14,left_finger_2,0.0010889768600463867,321.3182067871094,144.62371826171875
397,14,left_finger_endpoint,0.007357358932495117,302.6337890625,147.009033203125
398,14,left_finger_endpoint2,0.0023248791694641113,309.74432373046875,139.81436157226562
399,14,left_finger_thumb,0.0046648383140563965,303.77947998046875,127.09577178955078
400,14,left_insidepalm_thumbarea,0.0010907948017120361,398.5764465332031,110.46739196777344
401,14,left_palm_knukles1,0.00494539737701416,314.9150085449219,141.27198791503906
402,14,left_palm_thumbfingertohandjoint,0.004730105400085449,313.3360290527344,143.0876007080078
403,14,left_shoulderpoint,0.44621580839157104,175.4358673095703,57.369911193847656
404,14,left_wrist_leftside,0.00469815731048584,163.73326110839844,53.24330139160156
405,14,left_wrist_rightside,0.2964268922805786,306.0718994140625,129.83642578125
406,14,right_arm_to_body,0.15237277746200562,156.6461639404297,125.56687927246094
407,14,right_elbowinside,0.0005040168762207031,168.05783081054688,176.6478271484375
408,14,right_elbowoutside,0.011399984359741211,161.4102325439453,195.96717834472656
409,14,right_finger_1,0.00027173757553100586,157.7833251953125,194.36947631835938
410,14,right_finger_2,0.00018957257270812988,65.29412078857422,114.61766815185547
411,14,right_finger_endpoint,0.00037604570388793945,285.55255126953125,121.85381317138672
412,14,right_finger_endpoint2,0.0003985762596130371,342.07147216796875,161.091552734375
413,14,right_finger_thumb,0.0002898275852203369,159.29067993164062,186.79942321777344
414,14,right_insidepalm_thumbarea,0.00033918023109436035,394.5260314941406,105.9930648803711
415,14,right_palm_knukles1,0.00023853778839111328,347.9676818847656,154.73460388183594
416,14,right_palm_thumbfingertohandjoint,0.0002180039882659912,151.9118194580078,129.73114013671875
417,14,right_shoulderpoint,0.06848016381263733,160.0643310546875,108.01834106445312
418,14,right_wrist_leftside,0.0007676482200622559,325.47802734375,169.45758056640625
419,14,right_wrist_rightside,0.01828521490097046,326.370361328125,172.395263671875
420,15,left_arm_to_body,0.06697109341621399,206.5049591064453,89.45633697509766
421,15,left_elbowinside,0.2248915433883667,290.4408874511719,127.60380554199219
422,15,left_elbowoutside,0.007113337516784668,291.88861083984375,146.3566131591797
423,15,left_finger_1,0.0031332075595855713,261.5953369140625,53.485008239746094
424,15,left_finger_2,0.0016174614429473877,321.0980529785156,144.5992431640625
425,15,left_finger_endpoint,0.004627525806427002,303.0401916503906,146.61705017089844
426,15,left_finger_endpoint2,0.0019933879375457764,309.4052734375,140.3105926513672
427,15,left_finger_thumb,0.006630659103393555,399.27392578125,99.93768310546875
428,15,left_insidepalm_thumbarea,0.0009738802909851074,401.3179626464844,104.70394897460938
429,15,left_palm_knukles1,0.008308172225952148,320.5539855957031,142.9754638671875
430,15,left_palm_thumbfingertohandjoint,0.004485279321670532,312.49603271484375,143.1894989013672
431,15,left_shoulderpoint,0.1662082076072693,176.39218139648438,57.286651611328125
432,15,left_wrist_leftside,0.0039250850677490234,164.61080932617188,54.37078857421875
433,15,left_wrist_rightside,0.28132688999176025,304.59405517578125,124.5890884399414
434,15,right_arm_to_body,0.2718581557273865,156.94464111328125,126.77157592773438
435,15,right_elbowinside,0.000522613525390625,167.62393188476562,175.45159912109375
436,15,right_elbowoutside,0.004707843065261841,160.66439819335938,194.928466796875
437,15,right_finger_1,0.0002383589744567871,159.34017944335938,194.14373779296875
438,15,right_finger_2,0.00024136900901794434,344.36016845703125,157.48666381835938
439,15,right_finger_endpoint,0.00031688809394836426,285.98223876953125,142.17897033691406
440,15,right_finger_endpoint2,0.00044468045234680176,284.7024230957031,141.56884765625
441,15,right_finger_thumb,0.0003184378147125244,159.8072967529297,184.85060119628906
442,15,right_insidepalm_thumbarea,0.00020870566368103027,293.9390869140625,131.1915740966797
443,15,right_palm_knukles1,0.0004356205463409424,347.7431640625,156.292236328125
444,15,right_palm_thumbfingertohandjoint,0.000157088041305542,152.4245147705078,129.65977478027344
445,15,right_shoulderpoint,0.03851664066314697,159.9458465576172,108.12101745605469
446,15,right_wrist_leftside,0.0007135868072509766,325.6495056152344,168.9222869873047
447,15,right_wrist_rightside,0.014089137315750122,327.5303039550781,172.23194885253906
448,16,left_arm_to_body,0.08321470022201538,206.60227966308594,88.95567321777344
449,16,left_elbowinside,0.24071413278579712,283.9893493652344,127.81512451171875
450,16,left_elbowoutside,0.00682339072227478,292.6805725097656,146.5743408203125
451,16,left_finger_1,0.003589034080505371,309.68798828125,142.5646514892578
452,16,left_finger_2,0.0013089776039123535,311.4780578613281,142.9804229736328
453,16,left_finger_endpoint,0.006192833185195923,303.0832824707031,145.8251495361328
454,16,left_finger_endpoint2,0.0020632147789001465,308.86199951171875,140.23072814941406
455,16,left_finger_thumb,0.004326552152633667,400.03314208984375,101.4099349975586
456,16,left_insidepalm_thumbarea,0.000698477029800415,401.1271667480469,102.4802474975586
457,16,left_palm_knukles1,0.016881108283996582,321.5676574707031,149.10507202148438
458,16,left_palm_thumbfingertohandjoint,0.0043818652629852295,313.7846984863281,136.10552978515625
459,16,left_shoulderpoint,0.21077260375022888,187.271728515625,58.420467376708984
460,16,left_wrist_leftside,0.0015003681182861328,165.39157104492188,54.222328186035156
461,16,left_wrist_rightside,0.3032320737838745,304.5945739746094,124.69279479980469
462,16,right_arm_to_body,0.191972017288208,157.64564514160156,125.48832702636719
463,16,right_elbowinside,0.0006164610385894775,174.3454132080078,176.982666015625
464,16,right_elbowoutside,0.008308380842208862,160.850341796875,195.26719665527344
465,16,right_finger_1,0.0004892349243164062,158.5901336669922,192.84396362304688
466,16,right_finger_2,0.00018489360809326172,344.4671936035156,157.99905395507812
467,16,right_finger_endpoint,0.0003444850444793701,286.4380798339844,141.2210693359375
468,16,right_finger_endpoint2,0.00041115283966064453,285.10198974609375,141.05650329589844
469,16,right_finger_thumb,0.00033864378929138184,159.84738159179688,185.33197021484375
470,16,right_insidepalm_thumbarea,0.00024205446243286133,157.2314453125,110.43668365478516
471,16,right_palm_knukles1,0.0003809332847595215,346.8337707519531,156.218017578125
472,16,right_palm_thumbfingertohandjoint,0.0002528727054595947,152.87669372558594,128.52996826171875
473,16,right_shoulderpoint,0.012266606092453003,158.7965545654297,108.78201293945312
474,16,right_wrist_leftside,0.0006987154483795166,325.034423828125,168.30343627929688
475,16,right_wrist_rightside,0.012274622917175293,327.3617858886719,170.1127166748047
476,17,left_arm_to_body,0.10494589805603027,206.7502899169922,88.95552062988281
477,17,left_elbowinside,0.08595305681228638,283.6461486816406,128.2895050048828
478,17,left_elbowoutside,0.0027239322662353516,221.81480407714844,157.54049682617188
479,17,left_finger_1,0.0018295049667358398,327.91217041015625,156.99403381347656
480,17,left_finger_2,0.0013040006160736084,347.43646240234375,154.17295837402344
481,17,left_finger_endpoint,0.0012953579425811768,303.0196838378906,145.39578247070312
482,17,left_finger_endpoint2,0.0009792745113372803,310.1526794433594,139.45941162109375
483,17,left_finger_thumb,0.00821995735168457,401.22930908203125,101.04204559326172
484,17,left_insidepalm_thumbarea,0.0006507039070129395,399.2347106933594,92.5472412109375
485,17,left_palm_knukles1,0.007775306701660156,322.4079284667969,150.29995727539062
486,17,left_palm_thumbfingertohandjoint,0.0008052289485931396,315.01971435546875,136.93760681152344
487,17,left_shoulderpoint,0.21582326292991638,187.72021484375,58.57136535644531
488,17,left_wrist_leftside,0.003630906343460083,165.29037475585938,53.318931579589844
489,17,left_wrist_rightside,0.09041896462440491,305.7204895019531,124.8979721069336
490,17,right_arm_to_body,0.20179235935211182,156.98529052734375,125.73985290527344
491,17,right_elbowinside,0.0005585253238677979,174.4981689453125,176.75205993652344
492,17,right_elbowoutside,0.009054839611053467,161.7854461669922,194.6621856689453
493,17,right_finger_1,0.0004947781562805176,346.5589294433594,158.30514526367188
494,17,right_finger_2,0.0005336403846740723,345.58251953125,157.24497985839844
495,17,right_finger_endpoint,0.0002365410327911377,341.7925720214844,155.91790771484375
496,17,right_finger_endpoint2,0.0007139742374420166,343.2324523925781,160.02410888671875
497,17,right_finger_thumb,0.0003368258476257324,159.9684295654297,185.16604614257812
498,17,right_insidepalm_thumbarea,0.000370711088180542,345.8345031738281,156.173828125
499,17,right_palm_knukles1,0.0013308227062225342,347.7488098144531,157.09268188476562
500,17,right_palm_thumbfingertohandjoint,0.00032958388328552246,347.79840087890625,156.75990295410156
501,17,right_shoulderpoint,0.04566839337348938,157.8898468017578,108.27947235107422
502,17,right_wrist_leftside,0.0008137524127960205,326.6941223144531,169.69119262695312
503,17,right_wrist_rightside,0.014516562223434448,328.17523193359375,171.5521240234375
504,18,left_arm_to_body,0.09710949659347534,206.76162719726562,89.26441192626953
505,18,left_elbowinside,0.09410598874092102,283.18389892578125,126.4122314453125
506,18,left_elbowoutside,0.004258871078491211,221.22396850585938,157.8213348388672
507,18,left_finger_1,0.005885332822799683,266.6065368652344,52.316383361816406
508,18,left_finger_2,0.002343088388442993,347.2330322265625,153.4132080078125
509,18,left_finger_endpoint,0.0021906495094299316,302.9486389160156,144.82781982421875
510,18,left_finger_endpoint2,0.0016762018203735352,300.6853942871094,126.34368896484375
511,18,left_finger_thumb,0.008141636848449707,400.9386901855469,102.06867218017578
512,18,left_insidepalm_thumbarea,0.0007939934730529785,400.549560546875,92.5125503540039
513,18,left_palm_knukles1,0.009011149406433105,325.2403869628906,135.38882446289062
514,18,left_palm_thumbfingertohandjoint,0.0010754168033599854,323.689697265625,130.72901916503906
515,18,left_shoulderpoint,0.32338571548461914,177.39059448242188,57.37152862548828
516,18,left_wrist_leftside,0.004119932651519775,164.4705352783203,51.486976623535156
517,18,left_wrist_rightside,0.10438773036003113,305.4660339355469,123.57935333251953
518,18,right_arm_to_body,0.1169973611831665,156.53907775878906,124.8401870727539
519,18,right_elbowinside,0.0007231831550598145,159.05419921875,183.3727264404297
520,18,right_elbowoutside,0.015410393476486206,160.4496307373047,195.4983367919922
521,18,right_finger_1,0.001088947057723999,346.38018798828125,157.82192993164062
522,18,right_finger_2,0.0010762214660644531,346.4607238769531,156.53704833984375
523,18,right_finger_endpoint,0.0005889236927032471,342.46234130859375,156.27801513671875
524,18,right_finger_endpoint2,0.002210378646850586,343.488037109375,159.39578247070312
525,18,right_finger_thumb,0.0007745921611785889,344.48077392578125,168.3648681640625
526,18,right_insidepalm_thumbarea,0.0007029175758361816,346.6839599609375,155.89608764648438
527,18,right_palm_knukles1,0.001835554838180542,347.7508544921875,155.25611877441406
528,18,right_palm_thumbfingertohandjoint,0.0008060336112976074,349.01165771484375,156.68031311035156
529,18,right_shoulderpoint,0.11848962306976318,159.1515350341797,108.39419555664062
530,18,right_wrist_leftside,0.00105324387550354,331.09197998046875,156.9990692138672
531,18,right_wrist_rightside,0.013546228408813477,328.7227478027344,172.5293426513672
