,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
353,12,right_finger_1,0.0016647875308990479,325.05853271484375,73.6843032836914
354,12,right_finger_2,0.00046882033348083496,331.7251281738281,62.390357971191406
355,12,right_finger_endpoint,0.003644704818725586,346.8466796875,317.12713623046875
356,12,right_finger_endpoint2,0.0030984580516815186,351.222900390625,325.49639892578125
357,12,right_finger_thumb,0.015806645154953003,356.2731018066406,83.92153930664062
358,12,right_insidepalm_thumbarea,0.0006804168224334717,267.3642272949219,267.8389892578125
359,12,right_palm_knukles1,0.0017185509204864502,329.369384765625,350.5590515136719
360,12,right_palm_thumbfingertohandjoint,0.00061073899269104,268.2767028808594,268.3736267089844
361,12,right_shoulderpoint,0.8921372890472412,375.81011962890625,129.97186279296875
362,12,right_wrist_leftside,0.001337498426437378,375.2904357910156,73.88928985595703
363,12,right_wrist_rightside,0.18152722716331482,400.0526123046875,65.61228942871094
364,13,left_arm_to_body,0.9985837936401367,313.1031799316406,151.84034729003906
365,13,left_elbowinside,0.062382906675338745,366.8653564453125,145.30462646484375
366,13,left_elbowoutside,0.01421201229095459,496.6755065917969,187.5869903564453
367,13,left_finger_1,0.3313966989517212,359.3334045410156,339.6401062011719
368,13,left_finger_2,0.0009981393814086914,25.737350463867188,249.42384338378906
369,13,left_finger_endpoint,0.005637824535369873,356.9615478515625,322.31292724609375
370,13,left_finger_endpoint2,0.0010101497173309326,302.64556884765625,224.6239471435547
371,13,left_finger_thumb,0.011946171522140503,352.63470458984375,320.87896728515625
372,13,left_insidepalm_thumbarea,0.001730799674987793,346.017333984375,69.0732421875
373,13,left_palm_knukles1,0.003317803144454956,357.2434997558594,336.1617126464844
374,13,left_palm_thumbfingertohandjoint,0.08428514003753662,352.85833740234375,318.2899169921875
375,13,left_shoulderpoint,0.9994781017303467,309.31005859375,74.39575958251953
376,13,left_wrist_leftside,0.015506982803344727,340.00799560546875,310.3387145996094
377,13,left_wrist_rightside,0.008870810270309448,355.6838684082031,306.93109130859375
378,13,right_arm_to_body,0.04115501046180725,462.54547119140625,205.79603576660156
379,13,right_elbowinside,0.9182589054107666,440.6686096191406,127.62609100341797
380,13,right_elbowoutside,0.0053352415561676025,464.5155944824219,117.85572814941406
381,13,right_finger_1,0.002216726541519165,336.0675048828125,71.89412689208984
382,13,right_finger_2,0.0005521774291992188,87.06619262695312,100.39523315429688
383,13,right_finger_endpoint,0.008449554443359375,345.099853515625,318.3127746582031
384,13,right_finger_endpoint2,0.007647037506103516,351.0793762207031,326.721923828125
385,13,right_finger_thumb,0.18624582886695862,353.7027282714844,83.8611831665039
386,13,right_insidepalm_thumbarea,0.000927269458770752,552.6412353515625,318.4477233886719
387,13,right_palm_knukles1,0.004239112138748169,330.8024597167969,352.4190673828125
388,13,right_palm_thumbfingertohandjoint,0.0007329881191253662,349.05816650390625,89.00990295410156
389,13,right_shoulderpoint,0.4130327105522156,237.11431884765625,205.71380615234375
390,13,right_wrist_leftside,0.0014196932315826416,80.81041717529297,109.8564224243164
391,13,right_wrist_rightside,0.009837567806243896,412.5192565917969,62.50070571899414
392,14,left_arm_to_body,0.9982678890228271,314.8372497558594,149.76235961914062
393,14,left_elbowinside,0.02978113293647766,349.6844177246094,159.251953125
394,14,left_elbowoutside,0.2524130344390869,493.8009338378906,184.93113708496094
395,14,left_finger_1,0.14085164666175842,359.9876403808594,341.2769470214844
396,14,left_finger_2,0.0013193786144256592,627.946044921875,94.00645446777344
397,14,left_finger_endpoint,0.0023706257343292236,636.4812622070312,100.32769775390625
398,14,left_finger_endpoint2,0.0009351074695587158,295.0797119140625,233.03529357910156
399,14,left_finger_thumb,0.008341759443283081,352.54022216796875,322.3916015625
400,14,left_insidepalm_thumbarea,0.004533648490905762,355.2414855957031,61.97774887084961
401,14,left_palm_knukles1,0.005119949579238892,356.6758117675781,337.066162109375
402,14,left_palm_thumbfingertohandjoint,0.09288108348846436,352.446044921875,328.9250183105469
403,14,left_shoulderpoint,0.9982023239135742,312.21820068359375,72.07858276367188
404,14,left_wrist_leftside,0.03793945908546448,339.9690246582031,315.05133056640625
405,14,left_wrist_rightside,0.0927659273147583,379.1468505859375,42.16426086425781
406,14,right_arm_to_body,0.09674909710884094,459.9605407714844,209.34866333007812
407,14,right_elbowinside,0.774033784866333,441.68109130859375,127.1552505493164
408,14,right_elbowoutside,0.011507898569107056,464.0785217285156,187.11602783203125
409,14,right_finger_1,0.0013351738452911377,334.7623291015625,69.78366088867188
410,14,right_finger_2,0.0002631247043609619,332.46221923828125,53.62440872192383
411,14,right_finger_endpoint,0.004816532135009766,334.2028503417969,89.51248931884766
412,14,right_finger_endpoint2,0.003057539463043213,350.4776306152344,326.3358459472656
413,14,right_finger_thumb,0.02679520845413208,347.2405090332031,82.90962982177734
414,14,right_insidepalm_thumbarea,0.0007138848304748535,522.418701171875,307.0008544921875
415,14,right_palm_knukles1,0.004914760589599609,332.5645751953125,351.6942138671875
416,14,right_palm_thumbfingertohandjoint,0.00046113133430480957,270.4851379394531,253.47987365722656
417,14,right_shoulderpoint,0.433544784784317,236.59327697753906,205.32644653320312
418,14,right_wrist_leftside,0.0023882687091827393,348.1993103027344,320.8518981933594
419,14,right_wrist_rightside,0.0051138997077941895,172.0236053466797,210.60671997070312
420,15,left_arm_to_body,0.9851428270339966,320.3323669433594,140.67745971679688
421,15,left_elbowinside,0.04495808482170105,314.728759765625,155.82167053222656
422,15,left_elbowoutside,0.5311492085456848,490.8692932128906,172.91357421875
423,15,left_finger_1,0.23131242394447327,362.03759765625,347.7819519042969
424,15,left_finger_2,0.002035856246948242,26.443166732788086,249.63568115234375
425,15,left_finger_endpoint,0.0007103979587554932,636.4441528320312,98.54164123535156
426,15,left_finger_endpoint2,0.0011391043663024902,263.17596435546875,198.1567840576172
427,15,left_finger_thumb,0.007078260183334351,351.7807922363281,325.9696044921875
428,15,left_insidepalm_thumbarea,0.0004042983055114746,357.13604736328125,59.993804931640625
429,15,left_palm_knukles1,0.004883170127868652,358.1125183105469,344.4613037109375
430,15,left_palm_thumbfingertohandjoint,0.10087382793426514,350.638671875,325.321044921875
431,15,left_shoulderpoint,0.9727951288223267,311.9969177246094,72.19599914550781
432,15,left_wrist_leftside,0.06355133652687073,338.6536865234375,322.3031921386719
433,15,left_wrist_rightside,0.1604861319065094,386.716796875,31.216217041015625
434,15,right_arm_to_body,0.45495396852493286,457.9554443359375,206.85629272460938
435,15,right_elbowinside,0.6007675528526306,439.2890625,127.71155548095703
436,15,right_elbowoutside,0.00463259220123291,471.25823974609375,117.69578552246094
437,15,right_finger_1,0.0011163055896759033,158.88873291015625,181.27392578125
438,15,right_finger_2,0.000294417142868042,78.55221557617188,94.77999877929688
439,15,right_finger_endpoint,0.0007139444351196289,328.6920166015625,98.68731689453125
440,15,right_finger_endpoint2,0.0006916821002960205,348.5877380371094,326.6045227050781
441,15,right_finger_thumb,0.0019041001796722412,169.06275939941406,185.48593139648438
442,15,right_insidepalm_thumbarea,0.0008061230182647705,521.6365356445312,316.765380859375
443,15,right_palm_knukles1,0.0038647055625915527,332.90875244140625,350.2177429199219
444,15,right_palm_thumbfingertohandjoint,0.00037214159965515137,270.734375,253.02777099609375
445,15,right_shoulderpoint,0.48011109232902527,238.26666259765625,206.9796600341797
446,15,right_wrist_leftside,0.0025043785572052,349.0894470214844,322.7906494140625
447,15,right_wrist_rightside,0.00463181734085083,170.7135467529297,211.41647338867188
448,16,left_arm_to_body,0.8744605779647827,431.75579833984375,206.3031463623047
449,16,left_elbowinside,0.260170042514801,302.4847717285156,149.33834838867188
450,16,left_elbowoutside,0.16982582211494446,482.11199951171875,172.2242431640625
451,16,left_finger_1,0.038705140352249146,361.80987548828125,347.1225891113281
452,16,left_finger_2,0.0011171996593475342,627.5454711914062,93.78851318359375
453,16,left_finger_endpoint,0.0007534325122833252,105.62635040283203,182.73545837402344
454,16,left_finger_endpoint2,0.004269033670425415,355.2982177734375,97.83760833740234
455,16,left_finger_thumb,0.001326441764831543,353.6188659667969,324.24176025390625
456,16,left_insidepalm_thumbarea,0.0007035434246063232,371.4790344238281,56.85628890991211
457,16,left_palm_knukles1,0.0020859241485595703,352.2176818847656,347.2742004394531
458,16,left_palm_thumbfingertohandjoint,0.014545410871505737,350.8003845214844,323.9363098144531
459,16,left_shoulderpoint,0.986890971660614,314.3749694824219,69.56977844238281
460,16,left_wrist_leftside,0.017369896173477173,339.9894714355469,321.12225341796875
461,16,left_wrist_rightside,0.04818013310432434,387.43524169921875,30.311782836914062
462,16,right_arm_to_body,0.600831925868988,455.30291748046875,204.5347137451172
463,16,right_elbowinside,0.03186294436454773,439.5927429199219,127.41503143310547
464,16,right_elbowoutside,0.004037350416183472,473.73095703125,155.44741821289062
465,16,right_finger_1,0.0007395148277282715,82.68416595458984,96.98299407958984
466,16,right_finger_2,0.0003120005130767822,343.53173828125,47.678932189941406
467,16,right_finger_endpoint,0.0017637312412261963,346.2309875488281,319.72589111328125
468,16,right_finger_endpoint2,0.0018362700939178467,363.63525390625,335.1456604003906
469,16,right_finger_thumb,0.001119852066040039,345.8268127441406,87.8878402709961
470,16,right_insidepalm_thumbarea,0.0009461641311645508,518.2586669921875,320.4512939453125
471,16,right_palm_knukles1,0.0035556554794311523,333.453857421875,351.80572509765625
472,16,right_palm_thumbfingertohandjoint,0.0005433857440948486,268.2061767578125,268.5425720214844
473,16,right_shoulderpoint,0.623842716217041,236.27325439453125,203.62306213378906
474,16,right_wrist_leftside,0.0014907121658325195,78.59860229492188,108.46429443359375
475,16,right_wrist_rightside,0.004162251949310303,172.96493530273438,211.52383422851562
476,17,left_arm_to_body,0.8925113081932068,431.474609375,206.65538024902344
477,17,left_elbowinside,0.821311354637146,316.29693603515625,132.71749877929688
478,17,left_elbowoutside,0.3374668061733246,478.9171447753906,176.4813232421875
479,17,left_finger_1,0.14124366641044617,359.56195068359375,349.2265930175781
480,17,left_finger_2,0.0007144808769226074,105.91120910644531,168.72113037109375
481,17,left_finger_endpoint,0.0009848475456237793,106.87322235107422,169.41116333007812
482,17,left_finger_endpoint2,0.0030763745307922363,363.7742919921875,109.39429473876953
483,17,left_finger_thumb,0.010112792253494263,352.4493408203125,326.66461181640625
484,17,left_insidepalm_thumbarea,0.003427743911743164,372.0649108886719,53.51814270019531
485,17,left_palm_knukles1,0.006776958703994751,352.17559814453125,345.5549621582031
486,17,left_palm_thumbfingertohandjoint,0.12535935640335083,349.9278259277344,325.6759338378906
487,17,left_shoulderpoint,0.9488637447357178,317.69390869140625,65.28677368164062
488,17,left_wrist_leftside,0.06928002834320068,339.47222900390625,316.2094421386719
489,17,left_wrist_rightside,0.051467716693878174,387.8194580078125,27.02216339111328
490,17,right_arm_to_body,0.220536470413208,456.6971740722656,203.3837432861328
491,17,right_elbowinside,0.06615564227104187,413.1831970214844,134.4917755126953
492,17,right_elbowoutside,0.014497220516204834,403.13031005859375,141.8101043701172
493,17,right_finger_1,0.0010033845901489258,80.86579132080078,99.0156021118164
494,17,right_finger_2,0.0035439133644104004,349.8863220214844,45.75803756713867
495,17,right_finger_endpoint,0.0010040998458862305,343.4080505371094,320.3642883300781
496,17,right_finger_endpoint2,0.0009551942348480225,362.1356506347656,336.4236755371094
497,17,right_finger_thumb,0.0007816553115844727,106.151123046875,171.14886474609375
498,17,right_insidepalm_thumbarea,0.001064389944076538,559.2548828125,309.45697021484375
499,17,right_palm_knukles1,0.00437772274017334,333.78363037109375,351.1973876953125
500,17,right_palm_thumbfingertohandjoint,0.0005795657634735107,267.7702331542969,268.3829040527344
501,17,right_shoulderpoint,0.5450894236564636,235.390625,203.17129516601562
502,17,right_wrist_leftside,0.0014556050300598145,347.2890319824219,334.9898986816406
503,17,right_wrist_rightside,0.06314212083816528,423.2867736816406,61.436283111572266
504,18,left_arm_to_body,0.5656583309173584,431.6969909667969,204.4722900390625
505,18,left_elbowinside,0.9595315456390381,317.4364929199219,129.42477416992188
506,18,left_elbowoutside,0.48441094160079956,477.2873229980469,176.4281768798828
507,18,left_finger_1,0.02553349733352661,362.16552734375,350.93023681640625
508,18,left_finger_2,0.0005621910095214844,25.05293083190918,249.7027130126953
509,18,left_finger_endpoint,0.004112750291824341,637.0730590820312,113.11359405517578
510,18,left_finger_endpoint2,0.002453148365020752,371.2879638671875,55.43302536010742
511,18,left_finger_thumb,0.004254639148712158,353.1548767089844,325.1390380859375
512,18,left_insidepalm_thumbarea,0.004112303256988525,371.5484924316406,48.3740119934082
513,18,left_palm_knukles1,0.002975940704345703,351.4339599609375,349.2314758300781
514,18,left_palm_thumbfingertohandjoint,0.03832253813743591,351.0089111328125,324.2511291503906
515,18,left_shoulderpoint,0.9931459426879883,315.2350769042969,65.13374328613281
516,18,left_wrist_leftside,0.016935735940933228,337.4242248535156,323.109130859375
517,18,left_wrist_rightside,0.231489896774292,384.0116882324219,27.493785858154297
518,18,right_arm_to_body,0.21182477474212646,450.15460205078125,203.93551635742188
519,18,right_elbowinside,0.20320895314216614,407.6383972167969,132.3280487060547
520,18,right_elbowoutside,0.06990218162536621,415.4647216796875,139.3732452392578
521,18,right_finger_1,0.0020062625408172607,333.5379333496094,57.20534133911133
522,18,right_finger_2,0.002068936824798584,351.59356689453125,39.1250114440918
523,18,right_finger_endpoint,0.0012888908386230469,338.3987121582031,85.98162078857422
524,18,right_finger_endpoint2,0.0009385645389556885,349.2821960449219,329.0505676269531
525,18,right_finger_thumb,0.001305609941482544,80.10867309570312,107.14119720458984
526,18,right_insidepalm_thumbarea,0.0007315576076507568,537.8700561523438,314.3187561035156
527,18,right_palm_knukles1,0.0030519068241119385,332.71881103515625,351.9322814941406
528,18,right_palm_thumbfingertohandjoint,0.0007110238075256348,267.4773254394531,268.2501220703125
529,18,right_shoulderpoint,0.43346235156059265,235.42164611816406,203.2238311767578
530,18,right_wrist_leftside,0.005318492650985718,78.81244659423828,107.88243103027344
531,18,right_wrist_rightside,0.1600065529346466,421.8277893066406,56.97631072998047
532,19,left_arm_to_body,0.8774592876434326,414.5830993652344,203.75189208984375
533,19,left_elbowinside,0.13271737098693848,390.0125427246094,128.90335083007812
534,19,left_elbowoutside,0.12623479962348938,469.7484130859375,177.40884399414062
535,19,left_finger_1,0.019842177629470825,357.96685791015625,343.3687744140625
536,19,left_finger_2,0.005660355091094971,629.8314819335938,96.15499877929688
537,19,left_finger_endpoint,0.01254090666770935,635.0755004882812,97.78388977050781
