,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
15003,535,right_palm_knukles1,0.02475300431251526,528.1694946289062,54.77374267578125
15004,535,right_palm_thumbfingertohandjoint,0.10383617877960205,529.97998046875,64.72709655761719
15005,535,right_shoulderpoint,0.03455910086631775,464.5612487792969,240.0865936279297
15006,535,right_wrist_leftside,0.9985966682434082,509.446533203125,83.61700439453125
15007,535,right_wrist_rightside,0.9965801239013672,524.8821411132812,102.82246398925781
15008,536,left_arm_to_body,0.9999912977218628,391.79150390625,259.5514221191406
15009,536,left_elbowinside,0.9987438321113586,438.22149658203125,155.71881103515625
15010,536,left_elbowoutside,0.9999154210090637,483.35009765625,185.83554077148438
15011,536,left_finger_1,0.01008373498916626,522.8309936523438,58.80972671508789
15012,536,left_finger_2,0.0020352602005004883,171.99896240234375,108.33590698242188
15013,536,left_finger_endpoint,0.004729211330413818,168.4821319580078,173.10008239746094
15014,536,left_finger_endpoint2,0.0024775564670562744,170.04624938964844,174.88394165039062
15015,536,left_finger_thumb,0.006068676710128784,173.87307739257812,178.8086700439453
15016,536,left_insidepalm_thumbarea,0.005102276802062988,174.36001586914062,170.4775390625
15017,536,left_palm_knukles1,0.003560483455657959,173.1608428955078,173.603759765625
15018,536,left_palm_thumbfingertohandjoint,0.007022589445114136,511.26580810546875,66.0818862915039
15019,536,left_shoulderpoint,0.9990546107292175,345.8523254394531,202.89901733398438
15020,536,left_wrist_leftside,0.9942165613174438,492.6199645996094,94.61405944824219
15021,536,left_wrist_rightside,0.9934197664260864,472.9926452636719,84.30260467529297
15022,536,right_arm_to_body,0.9995899200439453,384.8523254394531,176.50892639160156
15023,536,right_elbowinside,0.9998643398284912,450.614990234375,140.04653930664062
15024,536,right_elbowoutside,0.9995222091674805,429.5299987792969,111.04606628417969
15025,536,right_finger_1,0.9986108541488647,521.3602294921875,55.52653503417969
15026,536,right_finger_2,0.9983973503112793,515.1163330078125,50.69357681274414
15027,536,right_finger_endpoint,0.9955199956893921,512.6309814453125,61.31474304199219
15028,536,right_finger_endpoint2,0.9990636706352234,504.75860595703125,50.38713073730469
15029,536,right_finger_thumb,0.9544363021850586,536.5751342773438,63.51062774658203
15030,536,right_insidepalm_thumbarea,0.9733057022094727,528.5806274414062,78.27660369873047
15031,536,right_palm_knukles1,0.01157844066619873,526.8040161132812,53.690025329589844
15032,536,right_palm_thumbfingertohandjoint,0.06283125281333923,527.8218383789062,62.09909439086914
15033,536,right_shoulderpoint,0.017112433910369873,458.1680908203125,247.73333740234375
15034,536,right_wrist_leftside,0.9988157749176025,509.6470947265625,84.08306884765625
15035,536,right_wrist_rightside,0.9968726634979248,526.1561889648438,103.41486358642578
15036,537,left_arm_to_body,0.9999905824661255,391.5779724121094,260.1152648925781
15037,537,left_elbowinside,0.9984995722770691,435.0975646972656,157.23382568359375
15038,537,left_elbowoutside,0.9999147653579712,484.1551208496094,185.52398681640625
15039,537,left_finger_1,0.006061136722564697,522.6306762695312,58.642372131347656
15040,537,left_finger_2,0.001688450574874878,169.53443908691406,175.3842315673828
15041,537,left_finger_endpoint,0.005216807126998901,168.40748596191406,172.5408477783203
15042,537,left_finger_endpoint2,0.002371668815612793,169.298828125,175.26467895507812
15043,537,left_finger_thumb,0.006310313940048218,172.25210571289062,178.9303436279297
15044,537,left_insidepalm_thumbarea,0.0062933266162872314,173.9601287841797,170.239990234375
15045,537,left_palm_knukles1,0.0037357211112976074,173.46974182128906,174.034912109375
15046,537,left_palm_thumbfingertohandjoint,0.004842698574066162,511.9632873535156,65.87773895263672
15047,537,left_shoulderpoint,0.9989677667617798,344.935546875,203.51547241210938
15048,537,left_wrist_leftside,0.9943007826805115,493.1445007324219,95.88143920898438
15049,537,left_wrist_rightside,0.9919179677963257,473.6788635253906,84.26596069335938
15050,537,right_arm_to_body,0.9997214078903198,387.37078857421875,176.50942993164062
15051,537,right_elbowinside,0.9997502565383911,451.3344421386719,139.31407165527344
15052,537,right_elbowoutside,0.9995324611663818,430.4004211425781,111.42697143554688
15053,537,right_finger_1,0.9986773729324341,522.822021484375,55.092681884765625
15054,537,right_finger_2,0.9985520243644714,516.5419311523438,51.26300048828125
15055,537,right_finger_endpoint,0.9967321157455444,512.9197387695312,61.01073455810547
15056,537,right_finger_endpoint2,0.9992780685424805,505.2986145019531,50.59065628051758
15057,537,right_finger_thumb,0.9545246958732605,533.6121215820312,63.96017074584961
15058,537,right_insidepalm_thumbarea,0.9647078514099121,528.9716796875,77.47661590576172
15059,537,right_palm_knukles1,0.01667851209640503,528.1209716796875,53.928504943847656
15060,537,right_palm_thumbfingertohandjoint,0.08034348487854004,530.0552368164062,64.42179870605469
15061,537,right_shoulderpoint,0.014129161834716797,458.5312805175781,248.22972106933594
15062,537,right_wrist_leftside,0.9984877705574036,509.2161865234375,84.6273193359375
15063,537,right_wrist_rightside,0.9942790269851685,526.2349243164062,103.34356689453125
15064,538,left_arm_to_body,0.9999834299087524,392.097412109375,261.03900146484375
15065,538,left_elbowinside,0.9986933469772339,437.2751159667969,155.953857421875
15066,538,left_elbowoutside,0.999943733215332,483.69122314453125,185.9119415283203
15067,538,left_finger_1,0.009469538927078247,514.7809448242188,61.08056640625
15068,538,left_finger_2,0.0010655224323272705,168.16262817382812,160.510009765625
15069,538,left_finger_endpoint,0.002779364585876465,167.6377410888672,172.90219116210938
15070,538,left_finger_endpoint2,0.0014641880989074707,169.570556640625,175.3302459716797
15071,538,left_finger_thumb,0.003745734691619873,171.67820739746094,179.09149169921875
15072,538,left_insidepalm_thumbarea,0.003621608018875122,173.0478057861328,170.4021759033203
15073,538,left_palm_knukles1,0.002376735210418701,174.44615173339844,156.03257751464844
15074,538,left_palm_thumbfingertohandjoint,0.009553670883178711,512.0384521484375,65.65576171875
15075,538,left_shoulderpoint,0.99934983253479,345.9896240234375,203.61566162109375
15076,538,left_wrist_leftside,0.9959735870361328,492.4413757324219,96.84435272216797
15077,538,left_wrist_rightside,0.9955658912658691,473.96282958984375,83.25920104980469
15078,538,right_arm_to_body,0.9996659755706787,385.98284912109375,176.86289978027344
15079,538,right_elbowinside,0.9998290538787842,451.5608215332031,139.77781677246094
15080,538,right_elbowoutside,0.9992947578430176,430.53143310546875,110.37909698486328
15081,538,right_finger_1,0.9983502626419067,522.7579956054688,56.23174285888672
15082,538,right_finger_2,0.9989131689071655,516.049560546875,51.9985466003418
15083,538,right_finger_endpoint,0.9971154928207397,512.5734252929688,62.50137710571289
15084,538,right_finger_endpoint2,0.9992603063583374,504.2002868652344,51.80247116088867
15085,538,right_finger_thumb,0.956206202507019,536.3283081054688,64.61852264404297
15086,538,right_insidepalm_thumbarea,0.9653259515762329,528.7824096679688,78.17894744873047
15087,538,right_palm_knukles1,0.02063894271850586,528.2371215820312,54.21147537231445
15088,538,right_palm_thumbfingertohandjoint,0.10217899084091187,530.2304077148438,64.70834350585938
15089,538,right_shoulderpoint,0.009209662675857544,529.1078491210938,106.15259552001953
15090,538,right_wrist_leftside,0.9979592561721802,510.1432800292969,84.62020111083984
15091,538,right_wrist_rightside,0.9957379698753357,527.2305297851562,103.17688751220703
15092,539,left_arm_to_body,0.99998539686203,392.3861999511719,260.2481384277344
15093,539,left_elbowinside,0.9982481002807617,436.6437072753906,157.31430053710938
15094,539,left_elbowoutside,0.9999436140060425,483.7723388671875,186.21026611328125
15095,539,left_finger_1,0.006351470947265625,522.9990844726562,59.96569061279297
15096,539,left_finger_2,0.001177072525024414,173.83670043945312,125.29818725585938
15097,539,left_finger_endpoint,0.003014206886291504,168.16055297851562,172.87493896484375
15098,539,left_finger_endpoint2,0.0014137327671051025,169.77964782714844,175.27719116210938
15099,539,left_finger_thumb,0.0042588114738464355,172.41001892089844,178.12156677246094
15100,539,left_insidepalm_thumbarea,0.004331380128860474,173.4123992919922,171.20286560058594
15101,539,left_palm_knukles1,0.0024674534797668457,174.82508850097656,173.60507202148438
15102,539,left_palm_thumbfingertohandjoint,0.007103711366653442,512.5286865234375,66.57038116455078
15103,539,left_shoulderpoint,0.9996120929718018,346.0666809082031,203.48834228515625
15104,539,left_wrist_leftside,0.9959490895271301,492.4593505859375,97.98199462890625
15105,539,left_wrist_rightside,0.9953330755233765,473.3500671386719,84.22210693359375
15106,539,right_arm_to_body,0.999703049659729,387.9112243652344,176.5406494140625
15107,539,right_elbowinside,0.9998358488082886,452.3274230957031,139.18487548828125
15108,539,right_elbowoutside,0.9994856119155884,431.2397766113281,111.20498657226562
15109,539,right_finger_1,0.9984139204025269,523.9312744140625,56.71419906616211
15110,539,right_finger_2,0.9985978007316589,517.5051879882812,52.59477615356445
15111,539,right_finger_endpoint,0.9965105056762695,513.0361328125,62.24396896362305
15112,539,right_finger_endpoint2,0.9991196393966675,505.8785705566406,51.773681640625
15113,539,right_finger_thumb,0.938245952129364,537.2337646484375,64.64360809326172
15114,539,right_insidepalm_thumbarea,0.9649721384048462,528.8436279296875,78.26761627197266
15115,539,right_palm_knukles1,0.016172021627426147,530.3255004882812,53.34099578857422
15116,539,right_palm_thumbfingertohandjoint,0.07326996326446533,528.892578125,62.35038757324219
15117,539,right_shoulderpoint,0.010911732912063599,529.5533447265625,106.2843246459961
15118,539,right_wrist_leftside,0.9978816509246826,510.07470703125,85.69346618652344
15119,539,right_wrist_rightside,0.9913416504859924,526.5989990234375,103.44571685791016
15120,540,left_arm_to_body,0.9999850988388062,392.58135986328125,259.98907470703125
15121,540,left_elbowinside,0.9984629154205322,435.6106872558594,158.0766143798828
15122,540,left_elbowoutside,0.9999294877052307,485.041259765625,186.4808349609375
15123,540,left_finger_1,0.006666630506515503,523.4010620117188,61.12534713745117
15124,540,left_finger_2,0.0012381672859191895,186.47991943359375,174.29212951660156
15125,540,left_finger_endpoint,0.0030704140663146973,178.46934509277344,172.58514404296875
15126,540,left_finger_endpoint2,0.0015805363655090332,203.7568359375,89.00538635253906
15127,540,left_finger_thumb,0.005419343709945679,188.37109375,179.29006958007812
15128,540,left_insidepalm_thumbarea,0.004203051328659058,191.32139587402344,170.05455017089844
15129,540,left_palm_knukles1,0.0037273168563842773,189.44947814941406,173.26431274414062
15130,540,left_palm_thumbfingertohandjoint,0.0050573647022247314,191.4013671875,175.87136840820312
15131,540,left_shoulderpoint,0.9998181462287903,345.4779052734375,203.44898986816406
15132,540,left_wrist_leftside,0.9945482611656189,493.1024169921875,98.23614501953125
15133,540,left_wrist_rightside,0.9924379587173462,474.1570129394531,84.62826538085938
15134,540,right_arm_to_body,0.9997478723526001,387.673828125,177.54641723632812
15135,540,right_elbowinside,0.999775230884552,453.0146789550781,139.2645263671875
15136,540,right_elbowoutside,0.9995004534721375,431.07275390625,112.09841918945312
15137,540,right_finger_1,0.9982954859733582,525.0142822265625,58.507381439208984
15138,540,right_finger_2,0.9983866214752197,518.199951171875,53.90971755981445
15139,540,right_finger_endpoint,0.9952214956283569,513.3767700195312,63.972137451171875
15140,540,right_finger_endpoint2,0.9987818002700806,506.1860046386719,53.10991668701172
15141,540,right_finger_thumb,0.9153351783752441,535.1134033203125,66.71714782714844
15142,540,right_insidepalm_thumbarea,0.9515678882598877,530.219482421875,79.26539611816406
15143,540,right_palm_knukles1,0.020598113536834717,531.0403442382812,55.070186614990234
15144,540,right_palm_thumbfingertohandjoint,0.06274387240409851,529.7694091796875,64.59429168701172
15145,540,right_shoulderpoint,0.015325337648391724,459.988037109375,248.5213165283203
15146,540,right_wrist_leftside,0.9977438449859619,510.36370849609375,86.04869079589844
15147,540,right_wrist_rightside,0.992847204208374,525.846923828125,104.63363647460938
15148,541,left_arm_to_body,0.9999738931655884,392.69573974609375,260.2091979980469
15149,541,left_elbowinside,0.9983546733856201,436.3364562988281,157.7221221923828
15150,541,left_elbowoutside,0.9999386072158813,484.6528625488281,186.05087280273438
15151,541,left_finger_1,0.0055558085441589355,523.3244018554688,61.29180145263672
15152,541,left_finger_2,0.001575559377670288,626.9913330078125,271.9771728515625
15153,541,left_finger_endpoint,0.0032248198986053467,178.61817932128906,172.56871032714844
15154,541,left_finger_endpoint2,0.001688539981842041,173.72325134277344,126.98340606689453
15155,541,left_finger_thumb,0.004662156105041504,188.38742065429688,179.08192443847656
15156,541,left_insidepalm_thumbarea,0.0038411319255828857,191.14776611328125,170.20574951171875
15157,541,left_palm_knukles1,0.0031011998653411865,189.47105407714844,173.4735565185547
15158,541,left_palm_thumbfingertohandjoint,0.00447419285774231,512.1941528320312,68.27693939208984
15159,541,left_shoulderpoint,0.9997578859329224,345.1428527832031,203.39068603515625
15160,541,left_wrist_leftside,0.995421290397644,493.6296081542969,98.20807647705078
15161,541,left_wrist_rightside,0.9950088262557983,474.0498962402344,83.84060668945312
15162,541,right_arm_to_body,0.9997575283050537,388.0635070800781,178.18345642089844
15163,541,right_elbowinside,0.9998550415039062,453.01458740234375,138.9383544921875
15164,541,right_elbowoutside,0.9995616674423218,432.7026062011719,112.02564239501953
15165,541,right_finger_1,0.9980636835098267,525.4312133789062,59.049991607666016
15166,541,right_finger_2,0.9981174468994141,518.325439453125,53.678680419921875
15167,541,right_finger_endpoint,0.9954781532287598,513.781982421875,61.87298583984375
15168,541,right_finger_endpoint2,0.9987783432006836,505.8298034667969,53.40818405151367
15169,541,right_finger_thumb,0.904817521572113,535.4149169921875,66.2239761352539
15170,541,right_insidepalm_thumbarea,0.9583902359008789,530.035888671875,79.5446548461914
15171,541,right_palm_knukles1,0.01967489719390869,531.521484375,55.078407287597656
15172,541,right_palm_thumbfingertohandjoint,0.04887950420379639,530.1066284179688,64.6193618774414
15173,541,right_shoulderpoint,0.022291451692581177,459.09765625,248.0319061279297
15174,541,right_wrist_leftside,0.9967041015625,509.8098449707031,84.89339447021484
15175,541,right_wrist_rightside,0.9948747158050537,526.7577514648438,104.72364044189453
15176,542,left_arm_to_body,0.9999747276306152,392.6221618652344,260.4226379394531
