,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
9330,333,left_finger_endpoint2,0.033627718687057495,508.0166320800781,-1.7668423652648926
9331,333,left_finger_thumb,0.01008257269859314,319.38104248046875,85.49156951904297
9332,333,left_insidepalm_thumbarea,0.0033576488494873047,507.5018005371094,1.8372125625610352
9333,333,left_palm_knukles1,0.010654091835021973,335.1340026855469,82.48262023925781
9334,333,left_palm_thumbfingertohandjoint,0.00154191255569458,316.0209655761719,132.9076385498047
9335,333,left_shoulderpoint,0.01933339238166809,504.78857421875,77.70660400390625
9336,333,left_wrist_leftside,0.09970837831497192,308.6300354003906,123.12449645996094
9337,333,left_wrist_rightside,0.06129485368728638,318.70513916015625,123.1295166015625
9338,333,right_arm_to_body,0.010999083518981934,527.6056518554688,217.61502075195312
9339,333,right_elbowinside,0.997712254524231,351.7607727050781,162.16751098632812
9340,333,right_elbowoutside,0.006944030523300171,376.07366943359375,178.1286163330078
9341,333,right_finger_1,0.002364546060562134,631.8171997070312,299.32763671875
9342,333,right_finger_2,0.00881129503250122,638.8365478515625,305.40252685546875
9343,333,right_finger_endpoint,0.0036441385746002197,314.2621154785156,102.02118682861328
9344,333,right_finger_endpoint2,0.0020189881324768066,599.421630859375,105.73489379882812
9345,333,right_finger_thumb,0.001209646463394165,486.8302001953125,288.7379150390625
9346,333,right_insidepalm_thumbarea,0.000387728214263916,639.1085205078125,302.4179382324219
9347,333,right_palm_knukles1,0.0021799206733703613,627.0230712890625,295.205810546875
9348,333,right_palm_thumbfingertohandjoint,0.0005229711532592773,124.3950424194336,303.1536865234375
9349,333,right_shoulderpoint,0.020816445350646973,372.43341064453125,181.5397491455078
9350,333,right_wrist_leftside,0.002641052007675171,554.6302490234375,354.74639892578125
9351,333,right_wrist_rightside,0.005708456039428711,491.8402099609375,267.64215087890625
9352,334,left_arm_to_body,0.08723953366279602,316.8519592285156,206.79518127441406
9353,334,left_elbowinside,0.08171787858009338,364.8441467285156,185.61239624023438
9354,334,left_elbowoutside,0.013685286045074463,528.6025390625,210.29469299316406
9355,334,left_finger_1,0.6217107176780701,333.3168640136719,93.34681701660156
9356,334,left_finger_2,0.0646912157535553,334.1431579589844,89.51734924316406
9357,334,left_finger_endpoint,0.0036074817180633545,507.651123046875,-0.03655672073364258
9358,334,left_finger_endpoint2,0.029287010431289673,506.9620361328125,-2.096564292907715
9359,334,left_finger_thumb,0.0134696364402771,313.4305419921875,100.22260284423828
9360,334,left_insidepalm_thumbarea,0.00410810112953186,505.88958740234375,2.0159754753112793
9361,334,left_palm_knukles1,0.0034550726413726807,334.7954406738281,83.39542388916016
9362,334,left_palm_thumbfingertohandjoint,0.002787292003631592,315.8045654296875,133.5183563232422
9363,334,left_shoulderpoint,0.05063137412071228,497.58917236328125,74.43445587158203
9364,334,left_wrist_leftside,0.052018970251083374,307.8968811035156,123.32597351074219
9365,334,left_wrist_rightside,0.05686411261558533,316.2725524902344,123.03009796142578
9366,334,right_arm_to_body,0.008076637983322144,365.60015869140625,196.08892822265625
9367,334,right_elbowinside,0.9970060586929321,358.0176086425781,173.34568786621094
9368,334,right_elbowoutside,0.006178170442581177,376.0750732421875,177.98519897460938
9369,334,right_finger_1,0.002366483211517334,501.8011779785156,-2.1246743202209473
9370,334,right_finger_2,0.001276165246963501,71.74835205078125,252.35479736328125
9371,334,right_finger_endpoint,0.004312664270401001,285.8863525390625,165.34381103515625
9372,334,right_finger_endpoint2,0.002140253782272339,562.37646484375,331.0947265625
9373,334,right_finger_thumb,0.0012559294700622559,487.9552001953125,306.9798889160156
9374,334,right_insidepalm_thumbarea,0.00043022632598876953,601.6926879882812,219.9754180908203
9375,334,right_palm_knukles1,0.0017136633396148682,130.6641845703125,296.2020263671875
9376,334,right_palm_thumbfingertohandjoint,0.0005316436290740967,43.796119689941406,221.39358520507812
9377,334,right_shoulderpoint,0.030317842960357666,372.17333984375,181.65798950195312
9378,334,right_wrist_leftside,0.002414792776107788,318.3916931152344,116.6014175415039
9379,334,right_wrist_rightside,0.0018496811389923096,483.59228515625,284.30010986328125
9380,335,left_arm_to_body,0.05467972159385681,316.8137512207031,205.73312377929688
9381,335,left_elbowinside,0.1369360387325287,305.6591796875,172.79220581054688
9382,335,left_elbowoutside,0.010283201932907104,557.3743896484375,6.311390399932861
9383,335,left_finger_1,0.3727676570415497,335.9254150390625,92.19798278808594
9384,335,left_finger_2,0.017697125673294067,335.17816162109375,88.83000946044922
9385,335,left_finger_endpoint,0.0038937926292419434,327.1563720703125,106.65011596679688
9386,335,left_finger_endpoint2,0.012262046337127686,505.9442443847656,0.6939160823822021
9387,335,left_finger_thumb,0.011945724487304688,320.2896423339844,89.4470443725586
9388,335,left_insidepalm_thumbarea,0.003928124904632568,506.1197509765625,2.5900533199310303
9389,335,left_palm_knukles1,0.009227365255355835,336.1852111816406,82.9441146850586
9390,335,left_palm_thumbfingertohandjoint,0.002949327230453491,317.0972900390625,116.99192810058594
9391,335,left_shoulderpoint,0.016183435916900635,496.625244140625,74.9726791381836
9392,335,left_wrist_leftside,0.07977470755577087,308.6083068847656,123.48115539550781
9393,335,left_wrist_rightside,0.14962568879127502,317.9031677246094,122.77473449707031
9394,335,right_arm_to_body,0.028192728757858276,525.36474609375,218.69613647460938
9395,335,right_elbowinside,0.9985814690589905,357.443359375,168.12274169921875
9396,335,right_elbowoutside,0.031174898147583008,376.1050720214844,177.62428283691406
9397,335,right_finger_1,0.0026148557662963867,526.3869018554688,322.9819030761719
9398,335,right_finger_2,0.0033329427242279053,638.9959106445312,305.4131164550781
9399,335,right_finger_endpoint,0.003673344850540161,518.3839111328125,315.2873229980469
9400,335,right_finger_endpoint2,0.0008303523063659668,601.4341430664062,106.83977508544922
9401,335,right_finger_thumb,0.0032069385051727295,489.61517333984375,303.77960205078125
9402,335,right_insidepalm_thumbarea,0.0008437633514404297,527.3139038085938,315.6163024902344
9403,335,right_palm_knukles1,0.0008941292762756348,115.22632598876953,295.6109619140625
9404,335,right_palm_thumbfingertohandjoint,0.0005865395069122314,488.81610107421875,298.8392028808594
9405,335,right_shoulderpoint,0.04591089487075806,371.7265930175781,182.2256317138672
9406,335,right_wrist_leftside,0.003485947847366333,318.9214172363281,116.32391357421875
9407,335,right_wrist_rightside,0.0068306028842926025,562.6288452148438,44.607696533203125
9408,336,left_arm_to_body,0.08301576972007751,317.6075744628906,206.58688354492188
9409,336,left_elbowinside,0.30487391352653503,305.2908020019531,171.86717224121094
9410,336,left_elbowoutside,0.016764849424362183,556.7117919921875,6.40717077255249
9411,336,left_finger_1,0.6501244902610779,332.69573974609375,91.20101928710938
9412,336,left_finger_2,0.10204067826271057,333.5139465332031,84.70761108398438
9413,336,left_finger_endpoint,0.0038965344429016113,324.0467834472656,105.99508666992188
9414,336,left_finger_endpoint2,0.0010977983474731445,504.22015380859375,0.6617004871368408
9415,336,left_finger_thumb,0.0538734495639801,318.0709533691406,86.54430389404297
9416,336,left_insidepalm_thumbarea,0.0015407800674438477,506.81134033203125,2.866046667098999
9417,336,left_palm_knukles1,0.012140244245529175,333.1977233886719,82.13805389404297
9418,336,left_palm_thumbfingertohandjoint,0.0034918487071990967,313.9092712402344,133.37083435058594
9419,336,left_shoulderpoint,0.01944682002067566,280.9775390625,203.80873107910156
9420,336,left_wrist_leftside,0.046006083488464355,308.46209716796875,122.76885986328125
9421,336,left_wrist_rightside,0.011917918920516968,315.3207702636719,119.26991271972656
9422,336,right_arm_to_body,0.014895737171173096,526.8226318359375,219.9545440673828
9423,336,right_elbowinside,0.9974075555801392,357.5238342285156,173.4563446044922
9424,336,right_elbowoutside,0.009383201599121094,377.3540954589844,179.514892578125
9425,336,right_finger_1,0.0012781322002410889,318.71502685546875,89.80706024169922
9426,336,right_finger_2,0.00039899349212646484,631.4056396484375,14.044556617736816
9427,336,right_finger_endpoint,0.0405823290348053,282.3072204589844,165.581298828125
9428,336,right_finger_endpoint2,0.001115262508392334,202.7775421142578,234.26153564453125
9429,336,right_finger_thumb,0.010304510593414307,490.0693664550781,304.8133544921875
9430,336,right_insidepalm_thumbarea,0.0008222460746765137,598.4783935546875,210.09678649902344
9431,336,right_palm_knukles1,0.000518500804901123,639.8619995117188,9.862693786621094
9432,336,right_palm_thumbfingertohandjoint,0.0016275346279144287,496.56683349609375,304.6116638183594
9433,336,right_shoulderpoint,0.042928993701934814,371.49981689453125,181.36697387695312
9434,336,right_wrist_leftside,0.0023791491985321045,317.40521240234375,114.5127182006836
9435,336,right_wrist_rightside,0.005148977041244507,481.2802429199219,298.3938903808594
9436,337,left_arm_to_body,0.11074686050415039,317.4103698730469,207.16558837890625
9437,337,left_elbowinside,0.2561994194984436,305.84588623046875,171.77467346191406
9438,337,left_elbowoutside,0.21029722690582275,557.146728515625,4.579866409301758
9439,337,left_finger_1,0.7538222670555115,331.7452087402344,88.8522720336914
9440,337,left_finger_2,0.3484930396080017,331.9681701660156,83.84857940673828
9441,337,left_finger_endpoint,0.009036272764205933,331.9317321777344,99.5080795288086
9442,337,left_finger_endpoint2,0.003383547067642212,505.1449279785156,-0.15572118759155273
9443,337,left_finger_thumb,0.380354642868042,318.5250549316406,83.41315460205078
9444,337,left_insidepalm_thumbarea,0.0020056962966918945,498.49969482421875,4.409481048583984
9445,337,left_palm_knukles1,0.23414885997772217,333.6224670410156,69.53105926513672
9446,337,left_palm_thumbfingertohandjoint,0.003604024648666382,322.9393310546875,85.0821304321289
9447,337,left_shoulderpoint,0.01264190673828125,280.78778076171875,204.94561767578125
9448,337,left_wrist_leftside,0.046634525060653687,309.4159240722656,122.3302001953125
9449,337,left_wrist_rightside,0.008890926837921143,316.2356262207031,116.5836410522461
9450,337,right_arm_to_body,0.017242521047592163,528.1542358398438,220.2329864501953
9451,337,right_elbowinside,0.9980484247207642,357.28680419921875,171.90408325195312
9452,337,right_elbowoutside,0.0379580557346344,368.69091796875,152.6841278076172
9453,337,right_finger_1,0.002330273389816284,317.42877197265625,86.06183624267578
9454,337,right_finger_2,0.0008499026298522949,319.73614501953125,81.42156982421875
9455,337,right_finger_endpoint,0.021567970514297485,282.2755126953125,165.48878479003906
9456,337,right_finger_endpoint2,0.0007680356502532959,103.05192565917969,157.6263885498047
9457,337,right_finger_thumb,0.006660938262939453,491.333740234375,306.597900390625
9458,337,right_insidepalm_thumbarea,0.0012588798999786377,553.0535278320312,87.36227416992188
9459,337,right_palm_knukles1,0.0006391704082489014,641.058349609375,11.790255546569824
9460,337,right_palm_thumbfingertohandjoint,0.0015714466571807861,153.62599182128906,293.72161865234375
9461,337,right_shoulderpoint,0.0704212486743927,371.8717956542969,181.3953857421875
9462,337,right_wrist_leftside,0.0022237002849578857,322.54241943359375,89.74275970458984
9463,337,right_wrist_rightside,0.0042022764682769775,482.2768249511719,301.7550964355469
9464,338,left_arm_to_body,0.23484113812446594,316.59893798828125,208.09375
9465,338,left_elbowinside,0.04104653000831604,308.59271240234375,183.8065643310547
9466,338,left_elbowoutside,0.011868536472320557,546.9937133789062,1.7926323413848877
9467,338,left_finger_1,0.721843957901001,332.8314208984375,90.75135040283203
9468,338,left_finger_2,0.21805429458618164,331.31146240234375,85.95291900634766
9469,338,left_finger_endpoint,0.005704373121261597,324.4903869628906,104.19975280761719
9470,338,left_finger_endpoint2,0.000550687313079834,189.40866088867188,205.90927124023438
9471,338,left_finger_thumb,0.20367661118507385,318.462646484375,84.4794921875
9472,338,left_insidepalm_thumbarea,0.0009811818599700928,334.8313903808594,96.48715209960938
9473,338,left_palm_knukles1,0.4660044014453888,335.0789489746094,71.51176452636719
9474,338,left_palm_thumbfingertohandjoint,0.0013709664344787598,323.41400146484375,86.38432312011719
9475,338,left_shoulderpoint,0.00624576210975647,280.79266357421875,204.71397399902344
9476,338,left_wrist_leftside,0.052542418241500854,308.3133850097656,122.50527954101562
9477,338,left_wrist_rightside,0.005118757486343384,315.19970703125,117.41604614257812
9478,338,right_arm_to_body,0.015366464853286743,527.189453125,220.66326904296875
9479,338,right_elbowinside,0.9971491098403931,356.0016174316406,171.25062561035156
9480,338,right_elbowoutside,0.024194657802581787,376.50970458984375,178.2771453857422
9481,338,right_finger_1,0.003575146198272705,318.1224670410156,88.77101135253906
9482,338,right_finger_2,0.0018204152584075928,321.1595153808594,81.92020416259766
9483,338,right_finger_endpoint,0.021762847900390625,282.388427734375,166.6796112060547
9484,338,right_finger_endpoint2,0.0007643401622772217,70.3033218383789,252.39840698242188
9485,338,right_finger_thumb,0.00425150990486145,493.0816650390625,306.4798889160156
9486,338,right_insidepalm_thumbarea,0.0007130801677703857,600.0007934570312,202.1156463623047
9487,338,right_palm_knukles1,0.0008732974529266357,641.4889526367188,12.308919906616211
9488,338,right_palm_thumbfingertohandjoint,0.001269519329071045,135.04074096679688,293.4261474609375
9489,338,right_shoulderpoint,0.02594420313835144,377.6260070800781,180.3815155029297
9490,338,right_wrist_leftside,0.0015704035758972168,323.4452819824219,88.83305358886719
9491,338,right_wrist_rightside,0.0008537769317626953,535.2720336914062,168.63674926757812
9492,339,left_arm_to_body,0.4294782876968384,314.9696960449219,209.06301879882812
9493,339,left_elbowinside,0.037711769342422485,365.41986083984375,183.79083251953125
9494,339,left_elbowoutside,0.014732122421264648,554.7684326171875,90.19757080078125
9495,339,left_finger_1,0.016975700855255127,335.1951599121094,92.57355499267578
9496,339,left_finger_2,0.0011968612670898438,333.315185546875,90.1207504272461
9497,339,left_finger_endpoint,0.0013071298599243164,513.8408203125,314.4163818359375
9498,339,left_finger_endpoint2,0.0017158091068267822,504.62164306640625,2.5607495307922363
9499,339,left_finger_thumb,0.004283607006072998,315.2578125,102.19083404541016
9500,339,left_insidepalm_thumbarea,0.005776524543762207,506.0940246582031,3.13247013092041
9501,339,left_palm_knukles1,0.004975438117980957,339.44403076171875,85.45978546142578
9502,339,left_palm_thumbfingertohandjoint,0.0032368898391723633,314.88714599609375,132.67031860351562
9503,339,left_shoulderpoint,0.05619555711746216,494.2306823730469,91.0411376953125
9504,339,left_wrist_leftside,0.1032128632068634,304.9382019042969,127.94413757324219
